moment,node,user,system,iowait,softirq,idle
50,3,45.3566958698373,25.4943679599499,0,0.0750938673341677,29.0738423028786
50,5,42.5563909774436,24.2731829573935,0,0.037593984962406,33.1328320802005
50,1,34.0914771307173,20.769807548113,0,0.0749812546863284,45.0637340664834
50,4,42.2466575034362,24.6157690865925,0,0.0624765712857678,33.0750968386855
50,6,46.4767616191904,24.0379810094953,0.0124937531234383,0.0249875062468766,29.447776111944
50,7,19.2110847584571,11.8586942953439,0.012482836100362,0.012482836100362,68.9052552739983
51,2,46.9211514392991,23.7046307884856,0.0125156445556946,0.0250312891113892,29.3366708385482
51,3,54.1567695961995,24.8406050756345,0,0.0750093761720215,20.927615951994
51,5,47.3625,21.4125,0,0.0375,31.1875
51,1,46.420986883198,20.8119925046846,0,0.0374765771392879,32.7295440349781
51,4,48.7868934467234,22.7863931965983,0.0125062531265633,0.0250125062531266,28.3891945972986
51,6,52.0369907523119,26.4683829042739,0,0.0249937515621095,21.469632591852
51,7,25.5848867759289,17.9532090579257,0,0.0250218941573877,56.436882271988
52,2,39.8,19.9375,0,0.0125,40.25
52,3,45.275,26.1375,0,0.0625,28.525
52,5,42.9214607303652,21.1480740370185,0,0.0375187593796898,35.8929464732366
52,1,36.7494694794657,22.3068281113469,0,0.037448508301086,40.9062539008863
52,4,42.1691268451339,21.2034025519139,0,0.0500375281461096,36.5774330748061
52,6,48.8197826901461,23.3670538279006,0,0.0499562882477832,27.7632071937055
52,7,21.3848268966379,12.9608798900137,0.0374953130858643,0.0124984376952881,65.6042994625672
53,2,44.853859605296,28.21633774669,0.0124906320259805,0.0624531601299026,26.8548588558581
53,3,52.225,26.3125,0,0.05,21.4125
53,5,47.2381904523869,26.7683079230192,0,0.0374906273431642,25.9560109972507
53,4,52.0215296032044,24.2458380272875,0,0.0250344223307047,23.7075979471774
53,1,42.6498185912674,23.3078944076067,0,0.0125109470786939,34.0297760540473
53,6,54.2353823088456,26.6991504247876,0.0124937531234383,0.0249875062468766,19.0279860069965
53,7,23.8095238095238,17.4603174603175,0.0249968753905762,0.0124984376952881,58.6926634170729
54,2,42.8964482241121,20.3976988494247,0.0125062531265633,0.0125062531265633,36.6808404202101
54,3,45.648912228057,24.4936234058515,0.0250062515628907,0.0750187546886722,29.75743935984
54,5,39.9925037481259,25.5747126436782,0,0.0499750124937531,34.3828085957022
54,1,38.6087826848492,17.5778806455649,0,0.0125109470786939,43.8008257225072
54,4,43.216206077279,21.6456171064149,0,0.0500187570338877,35.0881580592722
54,6,47.8054270351382,24.7467800425159,0,0.0375140677754158,27.4102788545705
54,7,23.0105105105105,13.5635635635636,0.0125125125125125,0.0125125125125125,63.4009009009009
